date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Riverside,W,5-1,5,1,4,win,20130321_7mky,0,1,0,0,7.0,3,0,0,0.00,4,7,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Mar 22,home,Riverside,W,2-1,2,1,1,win,20130322_uwib,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Mar 26,home,Pasadena,W,11-1,11,1,10,win,20130326_8wwz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Mar 27,home,Desert,W,8-5,8,5,3,win,20130327_kcm0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Mar 28,home,Mt. San Jacinto,L,3-2,3,2,1,win,20130328_h0uk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Apr 4,home,Irvine Valley,W,8-7,8,7,1,win,20130404_455f,1,0,0,0,1.0,3,3,3,27.00,0,0,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Apr 6,home,Irvine Valley,W,14-6,14,6,8,win,20130406_s55y,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Apr 9,home,Orange Coast,W,8-7,8,7,1,win,20130409_xwxg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Apr 11,home,Orange Coast,L,7-0,7,0,7,win,20130411_h3e1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Apr 12,home,Saddleback,L,1-0,1,0,1,win,20130412_p4bi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Apr 18,home,Cypress,L,12-6,12,6,6,win,20130418_a06f,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Apr 20,home,Cypress,W,12-6,12,6,6,win,20130420_kiu5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Apr 23,home,Golden West,L,7-1,7,1,6,win,20130423_om9t,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
Apr 25,home,Golden West,W,12-4,12,4,8,win,20130425_s1pj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 3,home,East Los Angeles,L,6-5,6,5,1,win,20130503_1czb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 4,home,East Los Angeles,W,6-4,6,4,2,win,20130504_w3cv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 4,home,East Los Angeles,W,4-3,4,3,1,win,20130504_8qr4,1,1,0,0,6.0,6,3,2,3.00,4,4,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 10,home,El Camino-Compton Center,W,8-0,8,0,8,win,20130510_um94,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 11,home,Palomar,W,5-1,5,1,4,win,20130511_2uel,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 12,home,Palomar,L,8-0,8,0,8,win,20130512_p8jb,1,0,1,0,3.1,8,7,6,16.20,2,1,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 12,home,Palomar,W,7-6,7,6,1,win,20130512_433p,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 17,home,Feather River,W,9-1,9,1,8,win,20130517_zoax,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 18,home,Cypress,L,10-2,10,2,8,win,20130518_xonk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 18,home,Santa Rosa,W,3-2,3,2,1,win,20130518_q1ej,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
May 19,home,Cypress,L,10-3,10,3,7,win,20130519_iqbr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troymulcaheycheg,Troy Mulcahey
