date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Mendocino,W,9-5,9,5,4,win,20190222_g7gy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Feb 23,home,Mendocino,W,17-1,17,1,16,win,20190223_9bdv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Feb 26,home,Mission,L,13-3,13,3,10,win,20190226_ok35,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Feb 28,home,San Mateo,W,7-3,7,3,4,win,20190228_3a9w,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Mar 2,home,Chabot,W,15-8,15,8,7,win,20190302_hehu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Mar 4,home,American River,W,10-0,10,0,10,win,20190304_5zkb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Mar 12,home,Gavilan,W,14-3,14,3,11,win,20190312_3rcr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Mar 14,home,Gavilan,W,10-1,10,1,9,win,20190314_0zsd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Mar 16,home,Gavilan,W,8-1,8,1,7,win,20190316_1exz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Mar 23,home,Hartnell,W,14-0,14,0,14,win,20190323_qiwf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Mar 26,home,West Valley,W,10-1,10,1,9,win,20190326_h8ae,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Mar 28,home,De Anza,W,16-1,16,1,15,win,20190328_vb09,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Mar 30,home,San Francisco,W,13-3,13,3,10,win,20190330_4dy3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Apr 4,home,Cabrillo,W,8-1,8,1,7,win,20190404_8ml8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Apr 11,home,Canada,L,6-4,6,4,2,win,20190411_4hzp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Apr 13,home,Canada,W,8-6,8,6,2,win,20190413_bloj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Apr 16,home,Skyline,W,16-9,16,9,7,win,20190416_axlw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Apr 18,home,Skyline,W,5-2,5,2,3,win,20190418_q49f,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Apr 20,home,Skyline,W,19-0,19,0,19,win,20190420_rbrr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Apr 23,home,Monterey Peninsula,W,9-0,9,0,9,win,20190423_qxag,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Apr 25,home,Monterey Peninsula,W,8-0,8,0,8,win,20190425_5c0t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
Apr 26,home,Monterey Peninsula,L,4-2,4,2,2,win,20190426_osw9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
May 3,home,Butte,L,5-3,5,3,2,win,20190503_8p2e,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
May 4,home,Butte,W,12-6,12,6,6,win,20190504_3e1m,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
May 4,home,Butte,W,2-1,2,1,1,win,20190504_9lh4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
May 9,home,Fresno City,W,18-6,18,6,12,win,20190509_mdko,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
May 11,home,Fresno City,W,18-7,18,7,11,win,20190511_tz4x,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
May 17,home,Sacramento City,L,7-6,7,6,1,win,20190517_nf1y,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
May 18,home,Sacramento City,W,12-1,12,1,11,win,20190518_xcea,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Ohlone,ohlone,normanleonganu,Norman Leon
