date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Fullerton,W,5-4,5,4,1,win,20160331_1xsa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 2,home,Fullerton,W,4-3,4,3,1,win,20160402_3awf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 5,home,Irvine Valley,W,9-4,9,4,5,win,20160405_8v9y,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 7,home,Irvine Valley,L,12-5,12,5,7,win,20160407_cr7g,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 8,home,Irvine Valley,W,8-2,8,2,6,win,20160408_ypp9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 12,home,Saddleback,L,12-2,12,2,10,win,20160412_fxc0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 14,home,Saddleback,L,5-1,5,1,4,win,20160414_o83c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 19,home,Riverside,L,3-2,3,2,1,win,20160419_w7qw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 21,home,Riverside,L,7-1,7,1,6,win,20160421_swlk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 23,home,Riverside,W,6-3,6,3,3,win,20160423_v3gi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 26,home,Santa Ana,L,11-1,11,1,10,win,20160426_mowv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 28,home,Santa Ana,W,9-3,9,3,6,win,20160428_5jru,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
Apr 29,home,Santa Ana,W,9-3,9,3,6,win,20160429_fe6f,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Orange Coast,orangecoast,jamesmclellan0oa6,James McLellan
