date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Saddleback,L,6-0,6,0,6,win,20140318_q9jm,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Mar 20,home,Saddleback,L,1-0,1,0,1,win,20140320_0fpg,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Mar 22,home,Cypress,L,2-1,2,1,1,win,20140322_u9sc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Mar 25,home,Cypress,L,5-3,5,3,2,win,20140325_300k,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Mar 27,home,Orange Coast,L,3-1,3,1,2,win,20140327_fvgo,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Mar 28,home,Orange Coast,W,4-3,4,3,1,win,20140328_33rh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 1,home,Golden West,L,9-4,9,4,5,win,20140401_u9vo,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 3,home,Golden West,W,4-2,4,2,2,win,20140403_p1j6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 5,home,Santa Ana,L,5-1,5,1,4,win,20140405_5kyl,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 8,home,Santa Ana,L,13-2,13,2,11,win,20140408_ulhz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 10,home,Riverside,L,4-1,4,1,3,win,20140410_vumz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 11,home,Riverside,L,3-2,3,2,1,win,20140411_g51y,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 15,home,Pasadena,W,5-3,5,3,2,win,20140415_4bq8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 16,home,LA Mission,L,4-3,4,3,1,win,20140416_cg2j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 17,home,Pasadena,W,4-2,4,2,2,win,20140417_w38k,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 22,home,Fullerton,L,15-2,15,2,13,win,20140422_7paw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
Apr 24,home,Fullerton,L,3-2,3,2,1,win,20140424_l81g,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Irvine Valley,irvinevalley,dallasportera0z2,Dallas Porter
