date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Fresno City,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Mar 21,home,Fresno City,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Mar 24,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Mar 26,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Mar 28,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Mar 31,home,Porterville,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 2,home,Porterville,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 4,home,Porterville,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 7,home,Saddleback,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 8,home,Saddleback,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 9,home,Saddleback,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 14,home,Taft,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 16,home,Fresno City,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 18,home,Reedley,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 21,home,Merced,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 23,home,Porterville,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
Apr 24,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,2020,,Sequoias,sequoias,vincentestradabh2v,Vincent Estrada
