date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Porterville,W,20-4,20,4,16,win,20190404_76sv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
Apr 6,home,Porterville,W,5-0,5,0,5,win,20190406_e1n1,0,0,0,0,2.0,1,,,0.00,1,5,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
Apr 13,home,Reedley,W,8-6,8,6,2,win,20190413_79dk,0,0,0,1,2.0,1,,,0.00,1,,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
Apr 16,home,Saddleback,L,9-5,9,5,4,win,20190416_8h2p,0,0,0,0,0.2,3,3,,0.00,,1,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
Apr 17,home,Saddleback,L,7-1,7,1,6,win,20190417_r3hr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
Apr 18,home,Saddleback,W,9-7,9,7,2,win,20190418_3zfe,0,0,0,0,4.0,1,2,2,4.50,4,2,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
Apr 23,home,Taft,L,15-6,15,6,9,win,20190423_s90j,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
Apr 25,home,Taft,L,7-5,7,5,2,win,20190425_b8b1,0,0,0,0,0.2,,,,0.00,,,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
Apr 26,home,Taft,W,19-8,19,8,11,win,20190426_m0q8,0,0,0,0,2.0,,,,0.00,1,4,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
Apr 30,home,Monterey Peninsula,L,7-1,7,1,6,win,20190430_vd0u,0,0,0,0,2.0,4,1,1,4.50,,1,2019,2018-19,Sequoias,sequoias,izaiahdavisg45j,Izaiah Davis
