date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Antelope Valley,W,9-1,9,1,8,win,20160317_2dkp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Mar 18,home,Antelope Valley,L,4-2,4,2,2,win,20160318_h3md,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Mar 22,home,Mt. San Antonio,L,9-5,9,5,4,win,20160322_iwa0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 5,home,Glendale,L,7-4,7,4,3,win,20160405_40oq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 9,home,Glendale,L,3-2,3,2,1,win,20160409_upt6,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 14,home,LA Mission,L,8-5,8,5,3,win,20160414_v5xs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 16,home,LA Mission,L,5-2,5,2,3,win,20160416_soqt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 19,home,West LA,W,4-1,4,1,3,win,20160419_2riz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 21,home,West LA,W,16-11,16,11,5,win,20160421_hfyp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 23,home,West LA,W,3-2,3,2,1,win,20160423_engl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 26,home,Bakersfield,L,5-3,5,3,2,win,20160426_e9sz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 28,home,Bakersfield,L,5-2,5,2,3,win,20160428_ojyn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
Apr 29,home,Bakersfield,L,4-3,4,3,1,win,20160429_1jb4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Citrus,citrus,rudycasareziii0466,Rudy Casarez III
