date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Lassen,,,,,1,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 11,home,Lassen,L,5-0,5,0,5,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 11,home,Lassen,L,18-8,18,8,10,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 15,home,Redwoods,W,6-5,6,5,1,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 16,home,Redwoods,W,6-2,6,2,4,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 16,home,Redwoods,L,9-6,9,6,3,win,20190316_tcia,0,0,0,0,0.0,,,,0.00,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 19,home,Cosumnes River,L,7-4,7,4,3,win,20190319_yhki,0,0,0,0,0.0,,,,0.00,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 21,home,Butte,L,18-4,18,4,14,win,20190321_6al8,0,0,0,0,0.0,,,,0.00,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 24,home,Butte,L,3-2,3,2,1,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 24,home,Butte,L,14-4,14,4,10,win,20190324_ro4b,0,0,0,0,0.0,,,,0.00,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 30,home,Feather River,L,2-1,2,1,1,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 30,home,Feather River,L,12-2,12,2,10,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Mar 31,home,Feather River,L,8-2,8,2,6,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 9,home,Siskiyous,L,4-2,4,2,2,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 12,home,Lassen,W,5-2,5,2,3,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 13,home,Lassen,L,9-6,9,6,3,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 13,home,Lassen,L,10-3,10,3,7,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 16,home,Siskiyous,W,10-3,10,3,7,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 16,home,Siskiyous,L,10-5,10,5,5,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 17,home,Sierra,L,13-3,13,3,10,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 19,home,Redwoods,L,11-4,11,4,7,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 20,home,Redwoods,L,7-5,7,5,2,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 24,home,Butte,L,16-9,16,9,7,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
Apr 25,home,Butte,L,4-0,4,0,4,win,,,,,,,,,,,,,2019,,Shasta,shasta,shawnflorencesv4u,Shawn Florence
