date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Saddleback,L,7-1,7,1,6,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Mar 25,home,Saddleback,L,5-4,5,4,1,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Mar 27,home,Santa Ana,L,16-9,16,9,7,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Mar 28,home,Santa Ana,W,7-6,7,6,1,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 1,home,Cypress,L,11-5,11,5,6,win,20140401_izp7,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 3,home,Cypress,L,11-3,11,3,8,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 5,home,Riverside,L,5-3,5,3,2,win,20140405_sgyb,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 8,home,Riverside,W,9-8,9,8,1,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 10,home,Orange Coast,L,5-0,5,0,5,win,20140410_q2ui,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 11,home,Orange Coast,L,10-1,10,1,9,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 16,home,Taft,W,8-3,8,3,5,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 17,home,Taft,L,9-2,9,2,7,win,20140417_zbkn,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 22,home,Irvine Valley,W,15-2,15,2,13,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
Apr 24,home,Irvine Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Fullerton,fullerton,jimmythreat68ew,Jimmy Threat
