date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Mendocino,W,4-3,4,3,1,win,20190319_5i1j,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
Mar 21,home,Mendocino,W,4-3,4,3,1,win,20190321_57k5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
Mar 24,home,Mendocino,W,6-5,6,5,1,win,20190324_rzso,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
Apr 5,home,Solano,W,6-3,6,3,3,win,20190405_f5yq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
Apr 16,home,Yuba,W,5-4,5,4,1,win,20190416_x4di,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
Apr 19,home,Yuba,W,6-3,6,3,3,win,20190419_q2yw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
Apr 23,home,Marin,L,9-2,9,2,7,win,20190423_xktz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
Apr 25,home,Laney,L,7-2,7,2,5,win,20190425_war5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
Apr 26,home,Mendocino,W,10-6,10,6,4,win,20190426_r4m8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
May 3,home,Mission,W,4-3,4,3,1,win,20190503_7boz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
May 4,home,Mission,L,5-4,5,4,1,win,20190504_xmdv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
May 4,home,Mission,W,11-7,11,7,4,win,20190504_vspg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
May 17,home,San Joaquin Delta,L,10-4,10,4,6,win,20190517_pkgf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
May 18,home,San Joaquin Delta,L,10-5,10,5,5,win,20190518_9zfs,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Los Medanos,losmedanos,jasonbraylrz7,Jason Bray
