date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Mt. San Jacinto,L,5-2,5,2,3,win,20140227_baeh,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 5,home,Grossmont,W,3-1,3,1,2,win,20140305_llca,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 6,home,Southwestern,L,2-1,2,1,1,win,20140306_fakt,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 7,home,Palomar,L,4-1,4,1,3,win,20140307_230e,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 8,home,San Diego City,L,6-4,6,4,2,win,20140308_7a7n,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 11,home,Rio Hondo,W,7-6,7,6,1,win,20140311_jd3u,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 13,home,Rio Hondo,L,1-0,1,0,1,win,20140313_etc6,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 18,home,Imperial Valley,W,3-2,3,2,1,win,20140318_wlv9,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 20,home,Imperial Valley,W,10-5,10,5,5,win,20140320_h27g,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 21,home,Imperial Valley,W,4-3,4,3,1,win,20140321_w08n,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 25,home,Mt. San Jacinto,W,5-2,5,2,3,win,20140325_4eyu,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 27,home,Mt. San Jacinto,L,10-7,10,7,3,win,20140327_ttay,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Mar 29,home,Mt. San Jacinto,W,2-1,2,1,1,win,20140329_vizl,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 2,home,Grossmont,L,4-2,4,2,2,win,20140402_1a4v,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 3,home,Grossmont,W,5-1,5,1,4,win,20140403_bea2,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 4,home,Grossmont,L,11-2,11,2,9,win,20140404_d5dz,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 8,home,Palomar,L,6-4,6,4,2,win,20140408_3kke,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 10,home,Palomar,L,3-1,3,1,2,win,20140410_7a0f,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 12,home,Palomar,L,5-3,5,3,2,win,20140412_u8wk,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 15,home,Southwestern,L,7-4,7,4,3,win,20140415_ivtb,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 17,home,Southwestern,L,3-2,3,2,1,win,20140417_tp7t,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 18,home,Southwestern,L,5-3,5,3,2,win,20140418_dtbk,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 22,home,San Diego City,W,19-8,19,8,11,win,20140422_dmb5,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 24,home,San Diego City,W,10-1,10,1,9,win,20140424_y5y8,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
Apr 25,home,San Diego City,W,7-4,7,4,3,win,20140425_gbqc,0,0,0,0,0.0,,,,0.00,,,2014,,San Diego Mesa,sandiegomesa,connerwilsonc3k2,Conner Wilson
