date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 8,home,Imperial Valley,W,4-2,4,2,2,win,20220408_0gf6,0,0,0,1,1.0,,,,0.00,,1,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 8,home,Imperial Valley,W,7-2,7,2,5,win,20220408_xtma,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 12,home,San Diego Mesa,L,8-3,8,3,5,win,20220412_p1no,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 14,home,San Diego Mesa,W,9-1,9,1,8,win,20220414_32e2,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 15,home,San Diego Mesa,L,9-1,9,1,8,win,20220415_aqs7,0,0,0,0,1.0,2,1,1,9.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 19,home,San Diego City,W,3-2,3,2,1,win,20220419_stp6,0,0,0,1,1.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 21,home,San Diego City,L,4-3,4,3,1,win,20220421_qgbv,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 23,home,San Diego City,W,7-5,7,5,2,win,20220423_bi41,0,0,0,1,1.0,,,,0.00,,1,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 26,home,Grossmont,L,8-6,8,6,2,win,20220426_pe7h,0,0,0,0,0.1,3,2,2,54.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 28,home,Grossmont,W,2-1,2,1,1,win,20220428_dwul,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 29,home,Grossmont,W,9-2,9,2,7,win,20220429_veu3,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
May 3,home,LA Valley,L,4-3,4,3,1,win,20220503_quey,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
