date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Hartnell,W,6-1,6,1,5,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Mar 11,home,West Valley,W,10-1,10,1,9,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Mar 13,home,Ohlone,L,4-2,4,2,2,win,20140313_6xav,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Mar 15,home,Skyline,W,4-0,4,0,4,win,20140315_g6o8,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Mar 18,home,San Mateo,L,10-0,10,0,10,win,20140318_gucq,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Mar 20,home,Hartnell,W,13-6,13,6,7,win,20140320_kjqo,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Mar 22,home,Gavilan,W,10-0,10,0,10,win,20140322_s8ts,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Mar 25,home,Skyline,W,14-1,14,1,13,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Mar 27,home,Ohlone,W,3-0,3,0,3,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Mar 30,home,Chabot,L,8-7,8,7,1,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 1,home,De Anza,W,6-0,6,0,6,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 3,home,Cabrillo,W,1-0,1,0,1,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 4,home,Chabot,L,15-0,15,0,15,win,20140404_efri,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 5,home,Monterey,L,5-1,5,1,4,win,20140405_vdsy,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 8,home,Mission,L,3-0,3,0,3,win,20140408_bg4f,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 10,home,Skyline,W,5-4,5,4,1,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 11,home,Mission,L,10-9,10,9,1,win,20140411_uqjn,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 12,home,Cabrillo,L,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 15,home,Gavilan,W,6-5,6,5,1,win,20140415_vpnc,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 17,home,Hartnell,W,12-0,12,0,12,win,20140417_us6w,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 18,home,West Hills Coalinga,W,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 22,home,Monterey,W,6-4,6,4,2,win,20140422_ijhn,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 24,home,Ohlone,W,5-3,5,3,2,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
Apr 29,home,Los Medanos,W,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
May 2,home,Chabot,L,2-0,2,0,2,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
May 3,home,Chabot,W,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
May 3,home,Chabot,L,20-4,20,4,16,win,20140503_cld1,0,0,0,0,0.0,,,,0.00,,,2014,,Canada,canada,michaelcamelksi5,Michael Camel
