date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Marin,L,11-2,11,2,9,win,20180327_ntij,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Mar 29,home,Marin,L,6-5,6,5,1,win,20180329_d0s0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Mar 30,home,Marin,L,7-6,7,6,1,win,20180330_9zdk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 3,home,Solano,L,15-4,15,4,11,win,20180403_qip9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 4,home,Laney,W,15-9,15,9,6,win,20180404_cf6r,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 5,home,Solano,L,6-5,6,5,1,win,20180405_cl85,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 10,home,Mendocino,W,9-5,9,5,4,win,20180410_2amf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 11,home,Laney,W,2-1,2,1,1,win,20180411_sdv8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 13,home,Mendocino,W,10-6,10,6,4,win,20180413_7kje,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 14,home,Mendocino,W,6-3,6,3,3,win,20180414_z4pg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 17,home,Yuba,L,7-6,7,6,1,win,20180417_geis,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 19,home,Yuba,W,5-3,5,3,2,win,20180419_cfci,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 20,home,Yuba,W,11-8,11,8,3,win,20180420_3l1f,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 22,home,Los Medanos,L,18-4,18,4,14,win,20180422_goy1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
Apr 27,home,Contra Costa,L,4-2,4,2,2,win,20180427_zy1q,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Napa Valley,napavalley,samdinermanmawp,Sam Dinerman
