date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,El Camino,L,11-4,11,4,7,win,20220310_z6lc,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Mar 12,home,El Camino,W,16-9,16,9,7,win,20220312_fmpv,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Mar 15,home,Mt. San Antonio,L,8-5,8,5,3,win,20220315_flfs,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Mar 17,home,Mt. San Antonio,L,10-4,10,4,6,win,20220317_py0m,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Mar 19,home,Mt. San Antonio,L,13-2,13,2,11,win,20220319_rq6g,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Mar 22,home,Long Beach,L,6-5,6,5,1,win,20220322_376f,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Mar 24,home,Long Beach,W,12-5,12,5,7,win,20220324_g0cb,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Mar 26,home,Long Beach,L,4-2,4,2,2,win,20220326_98h1,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Apr 5,home,Pasadena City,L,17-9,17,9,8,win,20220405_hfkq,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Apr 7,home,Pasadena City,L,2-1,2,1,1,win,20220407_gdio,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Apr 19,home,Cerritos,L,13-2,13,2,11,win,20220419_kyq1,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Apr 21,home,Cerritos,W,15-2,15,2,13,win,20220421_0apn,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Apr 23,home,Cerritos,L,6-1,6,1,5,win,20220423_x1vn,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Apr 26,home,LA Harbor,W,16-10,16,10,6,win,20220425_n2uq,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
Apr 29,home,LA Harbor,W,10-4,10,4,6,win,20220429_3ind,0,0,0,0,0.0,,,,0.00,,,2022,,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez
