date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,West Hills Coalinga,W,6-4,6,4,2,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Mar 22,home,Butte,W,5-1,5,1,4,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Mar 23,home,Butte,W,5-4,5,4,1,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Mar 27,home,Reedley,W,7-6,7,6,1,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Mar 29,home,Reedley,L,8-4,8,4,4,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Mar 31,home,Reedley,L,8-5,8,5,3,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 3,home,Bakersfield,L,11-2,11,2,9,win,20120403_d8e2,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 4,home,Saddleback,W,5-3,5,3,2,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 10,home,Taft,W,12-2,12,2,10,win,20120410_xn0w,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 12,home,Taft,W,3-2,3,2,1,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 14,home,Taft,W,6-2,6,2,4,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 17,home,Fresno City,L,4-3,4,3,1,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 19,home,Merced,L,2-1,2,1,1,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 21,home,Reedley,L,4-3,4,3,1,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 22,home,West Hills Coalinga,W,7-1,7,1,6,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 24,home,Porterville,W,6-0,6,0,6,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
Apr 26,home,Taft,W,7-1,7,1,6,win,20120426_zjhj,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
May 5,home,Cosumnes River,L,5-1,5,1,4,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
May 6,home,Cosumnes River,L,7-3,7,3,4,win,,,,,,,,,,,,,2012,,Sequoias,sequoias,masonpeckb6wf,Mason Peck
