date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Santa Barbara,L,5-4,5,4,1,win,20170303_xghh,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 4,home,Santa Barbara,L,6-5,6,5,1,win,20170304_qivm,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 5,home,Allan Hancock,L,15-5,15,5,10,win,20170305_09tw,0,0,0,0,4.0,3,3,3,6.75,1,6,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 7,home,West Hills Coalinga,W,4-2,4,2,2,win,,,,,,,,,,,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 9,home,West Hills Coalinga,W,5-0,5,0,5,win,20170309_u30n,0,0,0,0,1.2,1,,,0.00,,3,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 11,home,West Hills Coalinga,L,7-4,7,4,3,win,20170311_t56f,0,0,1,0,3.2,5,2,2,4.91,2,1,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 14,home,Sequoias,L,13-3,13,3,10,win,,,,,,,,,,,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 16,home,Sequoias,L,13-2,13,2,11,win,20170316_a15e,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 18,home,Sequoias,L,2-0,2,0,2,win,20170318_fip9,1,0,1,0,3.0,5,2,2,6.00,1,0,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 21,home,Porterville,W,10-2,10,2,8,win,20170321_rvc6,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 23,home,Porterville,W,12-0,12,0,12,win,20170323_e8f8,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 25,home,Porterville,W,9-0,9,0,9,win,20170325_4nfl,1,1,0,0,3.0,0,0,0,0.00,1,3,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 28,home,Fresno City,W,3-0,3,0,3,win,20170328_215d,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Mar 30,home,Fresno City,W,9-6,9,6,3,win,20170330_7pvt,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 1,home,Fresno City,L,5-4,5,4,1,win,20170401_rf4t,1,0,0,0,8.0,2,1,0,0.00,1,3,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 4,home,Cerro Coso,L,9-3,9,3,6,win,20170404_ib7f,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 6,home,Cerro Coso,W,7-6,7,6,1,win,20170406_h1vn,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 9,home,Cerro Coso,W,8-6,8,6,2,win,20170409_07oq,1,0,0,0,2.2,4,5,5,16.88,1,2,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 11,home,Saddleback,L,3-0,3,0,3,win,20170411_0nkm,0,0,0,0,2.0,,,,0.00,,1,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 12,home,Bakersfield,W,8-7,8,7,1,win,20170412_vepr,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 15,home,Sacramento City,L,8-1,8,1,7,win,20170415_efqp,1,0,1,0,4.0,8,4,3,6.75,1,2,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 19,home,Merced,L,6-2,6,2,4,win,,,,,,,,,,,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 20,home,Merced,L,6-0,6,0,6,win,20170420_3vrb,1,0,1,0,7.2,12,6,2,2.35,0,6,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 22,home,Merced,W,7-1,7,1,6,win,20170422_qdkl,0,0,0,0,0.0,,,,0.00,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 25,home,Taft,W,2-1,2,1,1,win,20170425_4r5p,1,0,0,0,7.0,4,1,1,1.29,3,4,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 27,home,Taft,W,16-5,16,5,11,win,,,,,,,,,,,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
Apr 28,home,Taft,L,3-1,3,1,2,win,,,,,,,,,,,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
May 2,home,Lassen,W,8-7,8,7,1,win,20170502_jig0,1,0,0,0,2.2,5,2,2,6.75,0,1,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
May 5,home,Santa Rosa,L,13-8,13,8,5,win,20170505_l48v,1,0,0,0,2.1,9,5,4,15.43,1,2,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
May 6,home,Santa Rosa,W,6-5,6,5,1,win,,,,,,,,,,,,,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
May 6,home,Santa Rosa,L,3-1,3,1,2,win,20170506_8twt,0,0,0,0,0.1,0,0,0,0.00,0,0,2017,,Reedley,reedley,alecakinsc5e8,Alec Akins
