date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,LA Harbor,L,13-3,13,3,10,win,20170316_birr,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Mar 18,home,LA Harbor,L,6-4,6,4,2,win,20170318_v9n7,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Mar 21,home,EC-Compton Center,L,8-7,8,7,1,win,20170321_22yn,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Mar 23,home,EC-Compton Center,W,6-1,6,1,5,win,20170323_n26l,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Mar 28,home,Rio Hondo,L,3-2,3,2,1,win,20170328_bjs8,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Mar 30,home,Rio Hondo,W,5-3,5,3,2,win,20170330_tm9d,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 1,home,Rio Hondo,L,10-6,10,6,4,win,20170401_slwz,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 4,home,East Los Angeles,W,3-1,3,1,2,win,20170404_eco4,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 6,home,East Los Angeles,W,4-2,4,2,2,win,20170406_h77j,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 8,home,East Los Angeles,W,15-6,15,6,9,win,20170408_x2qa,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 11,home,Citrus,L,6-4,6,4,2,win,20170411_dt8w,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 13,home,Citrus,W,9-1,9,1,8,win,20170413_d62v,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 18,home,Chaffey,W,6-2,6,2,4,win,20170418_eaa0,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 20,home,Chaffey,W,5-0,5,0,5,win,20170420_r0ec,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 22,home,Chaffey,L,4-1,4,1,3,win,20170422_v1ss,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 25,home,Pasadena City,L,14-12,14,12,2,win,20170425_d4o1,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 27,home,Pasadena City,L,17-2,17,2,15,win,20170427_i6t3,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
Apr 28,home,Pasadena City,W,10-8,10,8,2,win,20170428_6v2w,0,0,0,0,0.0,,,,0.00,,,2017,,Mt. San Antonio,mtsanantonio,andrewgarciaeufv,Andrew Garcia
