date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,Orange Coast,W,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
Apr 16,home,Orange Coast,W,17-1,17,1,16,win,20160416_xgjo,0,0,0,0,0.0,,,,0.00,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
Apr 19,home,Golden West,W,9-0,9,0,9,win,20160419_9gmy,0,0,0,0,0.0,,,,0.00,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
Apr 21,home,Golden West,W,12-3,12,3,9,win,20160421_j6i5,0,0,0,0,0.0,,,,0.00,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
Apr 23,home,Golden West,W,6-4,6,4,2,win,,,,,,,,,,,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
Apr 26,home,Fullerton,L,5-3,5,3,2,win,,,,,,,,,,,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
Apr 28,home,Fullerton,W,14-1,14,1,13,win,,,,,,,,,,,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
Apr 29,home,Fullerton,L,8-6,8,6,2,win,,,,,,,,,,,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
May 6,home,Riverside,L,5-3,5,3,2,win,,,,,,,,,,,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
May 7,home,Riverside,W,7-5,7,5,2,win,,,,,,,,,,,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
May 7,home,Riverside,L,14-4,14,4,10,win,20160507_nsy4,0,0,0,0,0.0,,,,0.00,,,2016,,Saddleback,saddleback,riverfawleyj15p,River Fawley
