date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Santa Barbara,L,2-0,2,0,2,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 2,home,Canyons,L,11-5,11,5,6,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 4,home,Canyons,W,6-1,6,1,5,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 6,home,West LA,W,6-1,6,1,5,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 9,home,West LA,W,25-3,25,3,22,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 12,home,Ventura,W,6-0,6,0,6,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 16,home,Bakersfield,W,5-1,5,1,4,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 18,home,Bakersfield,W,6-3,6,3,3,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 20,home,LA Mission,L,14-6,14,6,8,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 23,home,LA Mission,W,4-1,4,1,3,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 25,home,Citrus,L,10-6,10,6,4,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Apr 26,home,Citrus,W,7-3,7,3,4,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
May 3,home,Grossmont,W,4-2,4,2,2,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
May 4,home,Grossmont,W,8-5,8,5,3,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
May 10,home,Palomar,L,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
May 11,home,El Camino-Compton Center,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
