date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Palomar,W,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Feb 28,home,Ventura,W,3-2,3,2,1,win,20180228_vhxp,0,1,0,0,1.0,2,0,0,0.00,0,1,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 1,home,East Los Angeles,W,7-5,7,5,2,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 3,home,East Los Angeles,W,3-0,3,0,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 6,home,Rio Hondo,W,14-1,14,1,13,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 8,home,Rio Hondo,W,6-0,6,0,6,win,20180308_hwws,0,0,0,1,4.0,1,0,0,0.00,0,3,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 12,home,Pasadena City,L,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 15,home,Mt. San Antonio,L,4-3,4,3,1,win,20180315_reii,0,0,0,0,3.0,6,1,1,3.00,0,3,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 17,home,Mt. San Antonio,L,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 20,home,El Camino,L,2-1,2,1,1,win,20180320_vdyp,0,0,0,0,1.1,1,1,1,6.75,,1,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 24,home,El Camino,W,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 26,home,El Camino,W,3-0,3,0,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 27,home,Fresno City,L,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 28,home,Cuesta,W,4-2,4,2,2,win,20180328_8gbv,0,0,0,1,3.0,1,0,0,0.00,0,4,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Mar 29,home,Allan Hancock,W,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 3,home,Compton,W,19-5,19,5,14,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 5,home,Compton,W,4-1,4,1,3,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 7,home,Compton,W,11-0,11,0,11,win,20180407_cjmz,0,0,0,0,2.0,1,0,0,0.00,1,3,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 9,home,Pasadena City,L,6-0,6,0,6,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 10,home,LA Harbor,W,3-2,3,2,1,win,20180410_bam8,0,0,0,1,2.2,1,0,0,0.00,0,2,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 12,home,LA Harbor,L,14-7,14,7,7,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 14,home,LA Harbor,W,6-3,6,3,3,win,20180414_mj1s,0,0,0,1,2.1,0,0,0,0.00,0,2,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 17,home,Long Beach,W,7-1,7,1,6,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 19,home,Long Beach,L,4-3,4,3,1,win,20180419_vbpm,0,0,1,0,0.0,3,2,2,INF,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 21,home,Long Beach,W,14-0,14,0,14,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 24,home,Chaffey,W,2-1,2,1,1,win,20180424_ffvr,0,0,0,0,4.0,2,0,0,0.00,0,0,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
Apr 26,home,Chaffey,L,8-7,8,7,1,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
May 4,home,LA Pierce,W,7-6,7,6,1,win,20180504_im0t,0,0,0,0,0.2,4,5,1,13.50,1,0,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
May 5,home,LA Pierce,W,9-4,9,4,5,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
May 11,home,El Camino,L,6-2,6,2,4,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
May 12,home,El Camino,L,7-5,7,5,2,win,,,,,,,,,,,,,2018,,Cerritos,cerritos,carlosvalledsyx,Carlos Valle
