date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 7,home,Moorpark,W,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
Apr 10,home,Santa Barbara,L,11-9,11,9,2,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
Apr 12,home,Santa Barbara,W,7-6,7,6,1,win,20180412_mwot,0,0,0,0,0.0,,,,0.00,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
Apr 14,home,Ventura,L,11-7,11,7,4,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
Apr 17,home,Ventura,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
Apr 19,home,Oxnard,W,17-10,17,10,7,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
Apr 21,home,Oxnard,L,4-1,4,1,3,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
Apr 24,home,Allan Hancock,W,12-4,12,4,8,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
Apr 26,home,Allan Hancock,W,8-2,8,2,6,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
May 1,home,Southwestern,W,13-4,13,4,9,win,20180501_4cmt,0,0,0,0,0.0,,,,0.00,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
May 4,home,Orange Coast,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
May 5,home,Orange Coast,L,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Cuesta,cuesta,georgesammonu0tt,George Sammon
