date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Canyons,W,18-15,18,15,3,win,20120306_szpr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 8,home,LA Valley,L,10-7,10,7,3,win,20120308_vi4f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 10,home,Citrus,W,5-4,5,4,1,win,20120310_pcek,1,0,0,0,6.2,6,3,3,4.05,3,5,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 13,home,LA Mission,L,5-4,5,4,1,win,20120313_ugrq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 15,home,Glendale,L,6-5,6,5,1,win,20120315_lrn5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 19,home,LA Pierce,W,12-2,12,2,10,win,20120319_ajme,1,1,0,0,5.0,3,0,0,0.00,4,5,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 20,home,West LA,W,7-4,7,4,3,win,20120320_uobi,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 22,home,West LA,W,18-6,18,6,12,win,20120322_wcba,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 24,home,Canyons,L,7-4,7,4,3,win,20120324_nqwj,1,0,1,0,6.1,5,4,3,4.26,4,2,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 27,home,Canyons,W,14-0,14,0,14,win,20120327_nb68,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Mar 31,home,LA Valley,W,6-5,6,5,1,win,20120331_w14p,1,0,0,0,5.0,5,2,1,1.80,2,2,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 3,home,Sequoias,W,11-2,11,2,9,win,20120403_d8e2,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 4,home,Reedley,W,9-0,9,0,9,win,20120404_6dds,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 5,home,Saddleback,W,9-1,9,1,8,win,20120405_0huf,1,1,0,0,9.0,1,1,0,0.00,0,9,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 10,home,Citrus,L,7-5,7,5,2,win,20120410_0st4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 12,home,Citrus,W,17-9,17,9,8,win,20120412_xlv0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 14,home,LA Mission,W,4-3,4,3,1,win,20120414_jsl5,1,1,0,0,7.0,6,1,0,0.00,1,4,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 17,home,LA Mission,L,1-0,1,0,1,win,20120417_hx62,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 19,home,Glendale,L,2-1,2,1,1,win,20120419_if4k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 21,home,Glendale,W,6-5,6,5,1,win,20120421_qpjv,1,0,0,0,6.2,3,1,1,1.35,7,5,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 24,home,LA Pierce,W,6-4,6,4,2,win,20120424_yyb4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
Apr 26,home,LA Pierce,W,13-3,13,3,10,win,20120426_s6uo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
May 1,home,LA Valley,L,5-2,5,2,3,win,20120501_9jmo,1,0,1,0,4.1,8,5,2,4.15,2,1,2012,2011-12,Bakersfield,bakersfield,tylerpaintonzq33,Tyler Painton
