date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Barstow,L,5-1,5,1,4,win,20130314_fkgn,0,0,0,0,0.0,,,,0.00,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Mar 16,home,Barstow,W,5-4,5,4,1,win,20130316_5jkw,0,0,0,0,0.0,,,,0.00,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Mar 19,home,Chaffey,W,9-0,9,0,9,win,20130319_u30p,0,0,0,0,0.0,,,,0.00,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Mar 21,home,Chaffey,L,10-2,10,2,8,win,20130321_dgod,0,0,0,0,0.0,,,,0.00,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Mar 23,home,Chaffey,W,8-4,8,4,4,win,20130323_0js7,0,0,0,0,0.0,,,,0.00,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Mar 27,home,Fullerton,L,8-5,8,5,3,win,20130327_kcm0,0,0,0,0,0.0,,,,0.00,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Apr 2,home,Victor Valley,W,4-0,4,0,4,win,,,,,,,,,,,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Apr 4,home,Victor Valley,W,6-0,6,0,6,win,,,,,,,,,,,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Apr 6,home,Victor Valley,W,11-10,11,10,1,win,,,,,,,,,,,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Apr 9,home,Antelope Valley,L,10-2,10,2,8,win,,,,,,,,,,,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Apr 11,home,Antelope Valley,L,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Apr 13,home,Antelope Valley,W,10-6,10,6,4,win,,,,,,,,,,,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Apr 16,home,Mt. San Jacinto,L,8-1,8,1,7,win,,,,,,,,,,,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Apr 18,home,Mt. San Jacinto,W,6-4,6,4,2,win,,,,,,,,,,,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
Apr 20,home,Mt. San Jacinto,L,8-7,8,7,1,win,,,,,,,,,,,,,2013,,Desert,desert,josephrivas30q5,Joseph Rivas
