date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Chaffey,L,6-1,6,1,5,win,20180301_dxkz,0,0,0,0,0.0,,,,0.00,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 3,home,Chaffey,W,11-0,11,0,11,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 6,home,East Los Angeles,W,5-4,5,4,1,win,20180306_3nw2,0,0,0,0,0.0,,,,0.00,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 8,home,East Los Angeles,L,5-4,5,4,1,win,20180308_9flx,0,0,0,0,0.0,,,,0.00,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 13,home,Mt. San Antonio,L,4-1,4,1,3,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 14,home,Mt. San Antonio,L,12-8,12,8,4,win,20180314_dxfg,0,0,0,0,0.0,,,,0.00,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 15,home,Rio Hondo,L,8-2,8,2,6,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 17,home,Rio Hondo,W,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 20,home,Compton,W,10-9,10,9,1,win,20180320_bgg7,0,0,0,0,0.0,,,,0.00,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 24,home,Compton,W,21-1,21,1,20,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 24,home,Compton,W,10-8,10,8,2,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 27,home,Santa Ana,W,9-2,9,2,7,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Mar 29,home,Santa Ana,L,14-4,14,4,10,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 3,home,Pasadena City,W,9-7,9,7,2,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 5,home,Pasadena City,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 7,home,Grossmont,L,7-6,7,6,1,win,20180407_rxua,0,0,0,0,0.0,,,,0.00,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 10,home,El Camino,L,5-1,5,1,4,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 12,home,El Camino,L,17-6,17,6,11,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 14,home,El Camino,W,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 17,home,Cerritos,L,7-1,7,1,6,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 19,home,Cerritos,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 21,home,Cerritos,L,14-0,14,0,14,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 24,home,LA Harbor,W,8-1,8,1,7,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 26,home,LA Harbor,W,10-9,10,9,1,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
Apr 27,home,LA Harbor,L,9-3,9,3,6,win,,,,,,,,,,,,,2018,,Long Beach,longbeach,michaelkunipoiw0m,Michael Kunipo
