date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 1,home,Cosumnes River,W,4-1,4,1,3,win,20220401_1465,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 5,home,American River,W,11-8,11,8,3,win,20220405_93pq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 7,home,American River,W,4-2,4,2,2,win,20220407_5q50,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 9,home,American River,W,15-4,15,4,11,win,20220409_8781,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 12,home,Folsom Lake,L,10-7,10,7,3,win,20220412_n1lp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 15,home,Folsom Lake,L,7-4,7,4,3,win,20220415_vnos,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 19,home,Sacramento City,W,6-1,6,1,5,win,20220419_ghmo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 22,home,Sacramento City,W,11-10,11,10,1,win,20220422_gmsw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 23,home,Sacramento City,W,15-2,15,2,13,win,20220423_37tq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 26,home,Diablo Valley,W,7-6,7,6,1,win,20220426_mpsq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 28,home,Diablo Valley,W,7-6,7,6,1,win,20220428_8e6v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 29,home,Diablo Valley,W,14-4,14,4,10,win,20220429_x70v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
Apr 30,home,Folsom Lake,L,8-4,8,4,4,win,20220430_enwa,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
May 6,home,San Joaquin Delta,L,6-4,6,4,2,win,20220506_l4kw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
May 7,home,San Joaquin Delta,W,16-5,16,5,11,win,20220507_npg8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
May 7,home,San Joaquin Delta,L,7-2,7,2,5,win,20220507_usn0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,phoenixcasiasalan,Phoenix Casias
