date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,De Anza,W,3-2,3,2,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Mar 14,home,De Anza,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Mar 17,home,Mission,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Mar 19,home,Mission,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Mar 21,home,Mission,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Mar 24,home,Reedley,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Mar 26,home,San Francisco,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Mar 28,home,Canada,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Mar 31,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 2,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 7,home,Gavilan,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 9,home,Gavilan,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 11,home,Gavilan,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 14,home,Ohlone,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 16,home,Ohlone,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 18,home,Ohlone,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 21,home,Cabrillo,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 23,home,Cabrillo,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
Apr 24,home,Cabrillo,,,,,1,win,,,,,,,,,,,,,2020,,Monterey Peninsula,montereypeninsula,brandonloganhhw0,Brandon Logan
