date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,El Camino,L,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 5,home,Ventura,L,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 7,home,Ventura,L,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 9,home,Allan Hancock,W,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 12,home,Allan Hancock,W,6-5,6,5,1,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 14,home,Cuesta,W,15-8,15,8,7,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 16,home,Cuesta,W,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 19,home,Oxnard,L,11-5,11,5,6,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 21,home,Oxnard,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 22,home,LA Pierce,W,11-3,11,3,8,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 26,home,Glendale,W,6-0,6,0,6,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 27,home,Riverside,L,5-1,5,1,4,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Mar 28,home,Glendale,W,2-0,2,0,2,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 4,home,LA Pierce,W,20-7,20,7,13,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 6,home,Ventura,W,7-3,7,3,4,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 9,home,Ventura,L,8-7,8,7,1,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 11,home,Allan Hancock,W,7-6,7,6,1,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 13,home,Allan Hancock,W,9-4,9,4,5,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 16,home,Cuesta,L,4-0,4,0,4,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 18,home,Cuesta,L,14-10,14,10,4,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 20,home,Oxnard,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 23,home,Oxnard,W,11-7,11,7,4,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 25,home,LA Pierce,W,7-6,7,6,1,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 26,home,LA Pierce,W,12-1,12,1,11,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
Apr 30,home,El Camino-Compton Center,L,6-3,6,3,3,win,,,,,,,,,,,,,2013,,Santa Barbara,santabarbara,treybarrettodg2,Trey Barrett
