date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Victor Valley,W,13-0,13,0,13,win,20220303_6mx4,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 5,home,Mt. San Jacinto,L,12-8,12,8,4,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 8,home,Chaffey,L,16-13,16,13,3,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 10,home,Mt. San Antonio,L,6-5,6,5,1,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 12,home,San Bernardino Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 17,home,Desert,L,7-6,7,6,1,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 19,home,Desert,L,26-9,26,9,17,win,20220319_rc1l,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 22,home,Barstow,W,5-0,5,0,5,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 24,home,Barstow,W,19-10,19,10,9,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 26,home,Barstow,W,13-2,13,2,11,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 28,home,Desert,W,3-2,3,2,1,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 29,home,Victor Valley,W,8-3,8,3,5,win,20220329_rw1r,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Mar 31,home,Victor Valley,W,8-3,8,3,5,win,20220331_nq2x,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 2,home,Victor Valley,W,3-1,3,1,2,win,20220402_v5pr,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 5,home,Mt. San Jacinto,L,7-1,7,1,6,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 8,home,Mt. San Jacinto,L,7-5,7,5,2,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 9,home,Mt. San Jacinto,W,9-5,9,5,4,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 12,home,Chaffey,W,8-5,8,5,3,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 16,home,Chaffey,W,2-1,2,1,1,win,20220416_76x7,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 16,home,Chaffey,L,13-1,13,1,12,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 26,home,San Bernardino Valley,W,13-8,13,8,5,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 28,home,San Bernardino Valley,W,11-9,11,9,2,win,20220428_s754,0,0,0,0,0.0,,,,0.00,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
Apr 29,home,San Bernardino Valley,W,18-6,18,6,12,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
May 3,home,Canyons,L,11-4,11,4,7,win,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,trentmariensyb9,Trent Marien
