date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Gavilan,W,6-0,6,0,6,win,20120402_2ka0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 5,home,De Anza,W,17-7,17,7,10,win,20120405_guv9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 7,home,San Mateo,L,5-1,5,1,4,win,20120407_4gzb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 16,home,Canada,W,7-6,7,6,1,win,20120416_3tnd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 17,home,De Anza,W,12-1,12,1,11,win,20120417_j33s,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 19,home,San Mateo,L,12-1,12,1,11,win,20120419_kfkd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 21,home,West Valley,L,7-6,7,6,1,win,20120421_n53p,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 23,home,San Francisco,W,14-0,14,0,14,win,20120423_cpqv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 24,home,San Francisco,W,6-2,6,2,4,win,20120424_s2xr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 26,home,Mission,W,11-1,11,1,10,win,20120426_weev,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
Apr 27,home,Hartnell,W,14-1,14,1,13,win,20120427_5dzs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
May 5,home,Ohlone,L,7-6,7,6,1,win,20120505_wjum,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
May 6,home,Ohlone,L,7-3,7,3,4,win,20120506_x5qs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,scottquinlan99al,Scott Quinlan
