date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Santa Rosa,W,6-2,6,2,4,win,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
Apr 12,home,Santa Rosa,L,3-1,3,1,2,win,20160412_6s8h,0,0,0,0,0.0,,,,0.00,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
Apr 14,home,Santa Rosa,W,11-4,11,4,7,win,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
Apr 16,home,American River,W,5-0,5,0,5,win,20160416_erfm,0,0,0,0,0.0,,,,0.00,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
Apr 19,home,American River,L,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
Apr 21,home,American River,W,7-3,7,3,4,win,20160421_wc3i,0,0,0,0,0.0,,,,0.00,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
Apr 23,home,Diablo Valley,W,10-3,10,3,7,win,20160423_u8rn,0,0,0,0,0.0,,,,0.00,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
Apr 26,home,Diablo Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
Apr 28,home,Diablo Valley,W,7-5,7,5,2,win,20160428_qze1,0,0,0,0,0.0,,,,0.00,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
May 6,home,Folsom Lake,L,3-1,3,1,2,win,20160506_tvte,0,0,0,0,0.0,,,,0.00,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
May 7,home,Folsom Lake,L,12-8,12,8,4,win,,,,,,,,,,,,,2016,,Sacramento City,sacramentocity,levishandrewquqt,Levi Shandrew
