date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,Merced,W,8-4,8,4,4,win,20220219_ph5e,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Feb 22,home,Mt. San Antonio,L,24-9,24,9,15,win,20220222_4f48,1,0,1,0,2.0,6,5,2,9.00,1,5,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Feb 24,home,Mt. San Antonio,W,10-5,10,5,5,win,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Feb 26,home,Mt. San Antonio,W,4-3,4,3,1,win,20220226_77pl,0,0,0,1,0.2,,,,0.00,,2,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 1,home,LA Harbor,L,7-4,7,4,3,win,20220301_wrop,1,0,1,0,5.0,6,3,3,5.40,1,1,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 3,home,LA Harbor,W,4-2,4,2,2,win,20220303_wa3v,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 5,home,LA Harbor,W,17-1,17,1,16,win,20220305_4rn8,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 8,home,Long Beach,L,11-9,11,9,2,win,20220308_x6rl,1,0,0,0,6.0,7,2,2,3.00,1,4,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 10,home,Long Beach,W,8-5,8,5,3,win,20220310_xjzv,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 12,home,Long Beach,W,14-5,14,5,9,win,20220312_zh5d,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 15,home,East Los Angeles,W,8-3,8,3,5,win,20220315_cwnb,1,1,0,0,6.0,4,3,3,4.50,3,4,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 17,home,East Los Angeles,L,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 19,home,East Los Angeles,W,2-1,2,1,1,win,20220319_attk,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 22,home,Victor Valley,W,16-0,16,0,16,win,20220322_keiv,0,0,0,0,2.0,2,,,0.00,,3,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 24,home,Victor Valley,W,15-9,15,9,6,win,20220324_p27x,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 26,home,Palomar,W,11-6,11,6,5,win,20220326_2dbl,0,0,0,0,1.0,,,,0.00,,1,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 30,home,Compton,W,7-2,7,2,5,win,20220330_fr85,1,1,0,0,6.0,1,0,0,0.00,4,7,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Mar 31,home,Compton,W,7-3,7,3,4,win,20220331_f9xp,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 2,home,Compton,W,7-1,7,1,6,win,20220402_c35t,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 5,home,Rio Hondo,W,17-9,17,9,8,win,20220405_hfkq,1,0,0,0,3.0,7,6,4,12.00,2,1,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 7,home,Rio Hondo,W,2-1,2,1,1,win,20220407_gdio,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 9,home,Rio Hondo,W,10-8,10,8,2,win,20220409_wn7h,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 11,home,LA Valley,L,17-5,17,5,12,win,20220411_kqbp,0,0,0,0,1.2,5,5,4,21.60,2,2,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 13,home,Taft,W,4-0,4,0,4,win,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 19,home,El Camino,L,7-1,7,1,6,win,20220419_i10e,1,0,1,0,2.0,7,6,2,9.00,1,1,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 21,home,El Camino,L,14-13,14,13,1,win,20220421_m9kz,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 23,home,El Camino,L,9-2,9,2,7,win,20220423_f61t,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 26,home,Cerritos,W,6-0,6,0,6,win,20220426_yvss,1,1,0,0,8.0,4,0,0,0.00,0,6,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 28,home,Cerritos,L,7-6,7,6,1,win,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
Apr 29,home,Cerritos,L,4-0,4,0,4,win,20220429_gmk4,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
May 6,home,Palomar,L,11-4,11,4,7,win,20220506_10j9,0,0,0,0,0.2,7,4,4,54.00,,1,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
May 7,home,Palomar,W,9-7,9,7,2,win,20220507_81gr,0,0,0,0,0.0,,,,0.00,,,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
May 7,home,Palomar,L,17-4,17,4,13,win,20220507_inhu,0,0,0,0,2.0,6,5,5,22.50,1,1,2022,,Pasadena City,pasadenacity,jakobguardadocz8e,Jakob Guardado
