date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Irvine Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Mar 23,home,Irvine Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Mar 24,home,Irvine Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Mar 28,home,Orange Coast,W,6-3,6,3,3,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Mar 30,home,Orange Coast,W,4-3,4,3,1,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 1,home,Orange Coast,L,8-0,8,0,8,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 4,home,Golden West,W,6-2,6,2,4,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 6,home,Golden West,W,8-0,8,0,8,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 7,home,Golden West,W,7-2,7,2,5,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 10,home,LA Pierce,,,,,5,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 11,home,Santa Barbara,W,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 12,home,Ventura,W,9-7,9,7,2,win,20170412_otyp,0,0,0,0,0.0,,,,0.00,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 18,home,Saddleback,W,1-0,1,0,1,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 20,home,Saddleback,L,11-7,11,7,4,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 22,home,Saddleback,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 25,home,Santa Ana,W,8-4,8,4,4,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 27,home,Santa Ana,L,6-0,6,0,6,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
Apr 28,home,Santa Ana,W,11-7,11,7,4,win,20170428_7jmb,0,0,0,0,0.0,,,,0.00,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
May 5,home,Pasadena City,L,12-11,12,11,1,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
May 6,home,Pasadena City,L,3-2,3,2,1,win,,,,,,,,,,,,,2017,,Riverside,riverside,jakeayalaeklg,Jake Ayala
