date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Merced,W,5-2,5,2,3,win,20180327_b9xb,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Mar 28,home,Cypress,L,11-3,11,3,8,win,20180328_susp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Mar 29,home,East Los Angeles,W,9-3,9,3,6,win,20180329_ks4h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 3,home,Antelope Valley,L,8-0,8,0,8,win,20180403_ykri,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 5,home,Antelope Valley,W,7-0,7,0,7,win,20180405_lnyp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 7,home,Antelope Valley,W,19-10,19,10,9,win,20180407_rzof,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 10,home,Citrus,W,4-3,4,3,1,win,20180410_fg0a,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 12,home,Citrus,W,10-0,10,0,10,win,20180412_3ohg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 14,home,Citrus,W,5-3,5,3,2,win,20180414_80o3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 17,home,Glendale,L,9-0,9,0,9,win,20180417_44uj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 19,home,Glendale,W,4-2,4,2,2,win,20180419_o9b0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 21,home,Glendale,W,5-2,5,2,3,win,20180421_blln,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 24,home,Victor Valley,W,10-2,10,2,8,win,20180424_fjk9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 26,home,Victor Valley,W,20-1,20,1,19,win,20180426_6tih,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
Apr 27,home,Victor Valley,W,12-1,12,1,11,win,20180427_p5ou,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
May 4,home,Palomar,W,5-2,5,2,3,win,20180504_f7ai,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
May 5,home,Palomar,L,11-8,11,8,3,win,20180505_k056,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
May 5,home,Palomar,L,8-7,8,7,1,win,20180505_q85s,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,tylererneiz2c,Tyler Erne
