date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,Yuba,W,2-0,2,0,2,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Mar 14,home,Marin,L,12-2,12,2,10,win,20180314_4ezd,1,0,1,0,5.0,7,5,3,5.40,2,5,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Mar 19,home,Marin,L,13-2,13,2,11,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Mar 22,home,Solano,L,22-11,22,11,11,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Mar 23,home,Solano,L,3-2,3,2,1,win,20180323_q542,1,0,1,0,6.2,4,3,0,0.00,4,4,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Mar 24,home,Solano,L,4-1,4,1,3,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Mar 26,home,Marin,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Mar 27,home,Los Medanos,L,5-2,5,2,3,win,20180327_3kqc,0,0,0,0,0.1,,,,0.00,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Mar 29,home,Los Medanos,L,8-0,8,0,8,win,20180329_g6nd,1,0,0,0,6.0,1,0,0,0.00,4,3,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Mar 30,home,Los Medanos,L,17-2,17,2,15,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 3,home,Laney,L,6-3,6,3,3,win,20180403_5lzh,1,0,1,0,6.0,9,6,6,9.00,2,4,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 5,home,Laney,L,9-2,9,2,7,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 7,home,Laney,W,5-4,5,4,1,win,20180407_a8bj,0,1,0,0,2.0,0,0,0,0.00,0,0,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 10,home,Yuba,L,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 12,home,Yuba,L,10-4,10,4,6,win,20180412_rbsq,1,0,1,0,7.0,5,5,5,6.43,4,5,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 14,home,Yuba,W,8-2,8,2,6,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 17,home,Mendocino,W,5-1,5,1,4,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 19,home,Mendocino,L,10-3,10,3,7,win,20180419_okju,1,0,1,0,7.0,7,8,4,5.14,4,4,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 21,home,Mendocino,L,12-7,12,7,5,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 24,home,Napa Valley,W,12-3,12,3,9,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 26,home,Napa Valley,L,9-6,9,6,3,win,,,,,,,,,,,,,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
Apr 27,home,Napa Valley,W,4-2,4,2,2,win,20180427_zy1q,1,1,0,0,9.0,5,2,0,0.00,2,6,2018,,Contra Costa,contracosta,jakedentons3,Jake Dent
