date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Shasta,W,7-0,7,0,7,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Feb 18,home,Siskiyous,W,14-3,14,3,11,win,20200218_562h,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Feb 20,home,Cosumnes River,L,3-2,3,2,1,win,20200220_iu8w,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Feb 21,home,Sierra,L,15-1,15,1,14,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Feb 25,home,Shasta,W,4-2,4,2,2,win,20200225_9hpb,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 3,home,Contra Costa,L,10-3,10,3,7,win,20200303_lv3o,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 5,home,Marin,W,6-3,6,3,3,win,20200305_q3r9,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 6,home,Los Medanos,L,12-0,12,0,12,win,20200306_6z10,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 10,home,Mendocino,W,9-3,9,3,6,win,20200310_w9wi,0,0,0,0,0.0,,,,0.00,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 12,home,Mendocino,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 13,home,Mendocino,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 17,home,Laney,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 19,home,Laney,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 21,home,Laney,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 24,home,Contra Costa,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 26,home,Contra Costa,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 27,home,Contra Costa,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Mar 31,home,Napa Valley,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 2,home,Napa Valley,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 4,home,Napa Valley,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 7,home,Marin,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 9,home,Marin,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 10,home,Marin,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 14,home,Solano,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 16,home,Solano,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 17,home,Solano,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 21,home,Los Medanos,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 23,home,Los Medanos,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
Apr 24,home,Los Medanos,,,,,6,win,,,,,,,,,,,,,2020,,Yuba,yuba,lukecornishmo6n,Luke Cornish
