date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Taft,L,19-4,19,4,15,win,20180304_qgpl,1,0,0,0,1.0,1,0,0,0.00,0,0,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Mar 6,home,Sequoias,L,19-0,19,0,19,win,20180306_h0ev,1,0,1,0,2.2,9,11,9,30.38,2,2,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Mar 9,home,Sequoias,L,10-5,10,5,5,win,20180309_fd78,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Mar 13,home,Taft,L,11-3,11,3,8,win,20180313_3exw,1,0,1,0,4.0,6,8,7,15.75,4,2,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Mar 15,home,Taft,L,12-2,12,2,10,win,20180315_cjwf,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Mar 17,home,Taft,L,11-0,11,0,11,win,20180317_x92p,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Mar 20,home,Merced,L,18-0,18,0,18,win,20180320_w02e,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Mar 31,home,Compton,L,2-1,2,1,1,win,20180331_xwsm,1,0,0,0,6.0,7,1,0,0.00,1,3,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Mar 31,home,Compton,L,5-4,5,4,1,win,20180331_q0by,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 3,home,Porterville,L,8-5,8,5,3,win,20180403_wa6s,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 5,home,Porterville,L,19-7,19,7,12,win,20180405_zruh,1,0,0,0,2.1,5,6,4,15.43,0,2,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 7,home,Porterville,L,7-1,7,1,6,win,20180407_rgah,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 10,home,Fresno City,L,19-2,19,2,17,win,20180410_fnsp,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 12,home,Fresno City,L,9-2,9,2,7,win,20180412_0x6e,1,0,1,0,9.0,12,9,7,7.00,2,2,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 15,home,Merced,L,16-1,16,1,15,win,20180415_sx3u,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 17,home,Cerro Coso,L,16-2,16,2,14,win,20180417_qmu1,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 20,home,Cerro Coso,L,12-8,12,8,4,win,20180420_wana,1,0,1,0,5.1,11,10,6,10.13,1,4,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 21,home,Cerro Coso,L,11-3,11,3,8,win,20180421_6y36,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 24,home,Reedley,L,9-1,9,1,8,win,20180424_cgab,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 26,home,Reedley,L,5-1,5,1,4,win,20180426_o7ge,0,0,0,0,0.0,,,,0.00,,,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
Apr 27,home,Reedley,L,22-0,22,0,22,win,20180427_6kzh,1,0,1,0,5.1,13,13,12,20.25,2,4,2018,,West Hills Coalinga,westhillscoalinga,salvadoreflores6dro,SALVADORE FLORES
