date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Santa Barbara,W,7-1,7.0,1.0,6,win,20160304_znyw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 1,home,Glendale,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 27,home,Glendale,L,3-0,3.0,0.0,3,win,20160227_i0zq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 20,home,Southwestern,W,3-1,3.0,1.0,2,win,20160220_45ko,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 19,home,Grossmont,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 16,home,Santa Barbara,L,5-1,5.0,1.0,4,win,20160216_7zw8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 13,home,Riverside,L,3-1,3.0,1.0,2,win,20160213_xaju,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 12,home,Riverside,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 9,home,Moorpark,W,7-6,7.0,6.0,1,win,20160209_8im2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 6,home,Citrus,L,2-0,2.0,0.0,2,win,20160206_6d1k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 4,home,Canyons,L,10-8,10.0,8.0,2,win,20160204_dvs1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Feb 2,home,Victor Valley,W,12-2,12.0,2.0,10,win,20160202_4sgw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Apr 28,home,Skyline,L,6-4,6.0,4.0,2,win,20160428_mpvn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 26,home,Monterey,L,4-1,4.0,1.0,3,win,20160426_l6hc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 23,home,Hartnell,W,4-0,4.0,0.0,4,win,20160423_jj83,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 21,home,Ohlone,W,3-2,3.0,2.0,1,win,20160421_cv02,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 19,home,Canada,L,15-9,15.0,9.0,6,win,20160419_sqbs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 16,home,Cabrillo,L,12-6,12.0,6.0,6,win,20160416_dhd3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 14,home,Merced,L,10-5,10.0,5.0,5,win,20160414_spfm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 12,home,Solano,L,16-7,16.0,7.0,9,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 11,home,Skyline,L,6-3,6.0,3.0,3,win,20160411_bc4g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 7,home,Skyline,L,3-2,3.0,2.0,1,win,20160407_ds9m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 5,home,Monterey,W,10-8,10.0,8.0,2,win,20160405_6pbu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Apr 2,home,Monterey,L,19-3,19.0,3.0,16,win,20160402_qphv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 31,home,Hartnell,L,9-7,9.0,7.0,2,win,20160331_itw3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 29,home,Hartnell,W,12-3,12.0,3.0,9,win,20160329_l43u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 26,home,Ohlone,W,10-3,10.0,3.0,7,win,20160326_jdlz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 24,home,Ohlone,L,6-0,6.0,0.0,6,win,20160324_1kqm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 22,home,Canada,L,12-2,12.0,2.0,10,win,20160322_d0sk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 19,home,Canada,L,3-0,3.0,0.0,3,win,20160319_lhmj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 17,home,Cabrillo,L,10-6,10.0,6.0,4,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 15,home,Cabrillo,L,4-0,4.0,0.0,4,win,20160315_8ndr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 12,home,Mission,L,12-3,12.0,3.0,9,win,20160312_inq8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 10,home,De Anza,L,10-3,10.0,3.0,7,win,20160310_gvrk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 9,home,San Francisco,W,18-3,18.0,3.0,15,win,20160309_llmb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Mar 8,home,San Mateo,W,3-2,3.0,2.0,1,win,20160308_fi7s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Feb 27,home,Cosumnes River,L,10-9,10.0,9.0,1,win,20160227_q9h2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Feb 26,home,Cosumnes River,L,10-3,10.0,3.0,7,win,20160226_76fr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Feb 25,home,San Francisco,L,3-2,3.0,2.0,1,win,20160225_ngsa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Feb 18,home,San Mateo,W,2-1,2.0,1.0,1,win,20160218_lnlw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Feb 16,home,Folsom Lake,L,14-3,14.0,3.0,11,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Feb 13,home,Folsom Lake,W,8-6,8.0,6.0,2,win,20160213_yfuk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Feb 12,home,Folsom Lake,L,3-2,3.0,2.0,1,win,20160212_dtpw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Feb 6,home,Mendocino,W,5-3,5.0,3.0,2,win,20160206_s250,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Feb 5,home,Mendocino,W,4-1,4.0,1.0,3,win,20160205_kvxs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Jan 29,home,Lassen,W,8-3,8.0,3.0,5,win,20160129_hqia,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Jan 29,home,Lassen,W,6-4,6.0,4.0,2,win,20160129_t5bm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
Jan 27,home,San Joaquin Delta,L,5-1,5.0,1.0,4,win,20160127_gwue,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,tylerslaydaymubc,Tyler Slayday
May 7,home,Mission,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
May 7,home,Mission,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
May 6,home,Mission,L,10-3,10.0,3.0,7,win,20160506_6aw4,0.0,0.0,0.0,0.0,0.2,3.0,1.0,1.0,13.5,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 29,home,Contra Costa,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 28,home,Laney,L,4-2,4.0,2.0,2,win,20160428_sx91,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 26,home,Marin,L,10-7,10.0,7.0,3,win,20160426_dnmo,0.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0,27.0,,,1.0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 23,home,Solano,W,4-2,4.0,2.0,2,win,20160423_x6nr,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,2.0,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 21,home,Napa,W,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 19,home,Mendocino,W,13-0,13.0,0.0,13,win,20160419_r9lh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 16,home,Yuba,W,17-5,17.0,5.0,12,win,20160416_rc8y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 12,home,Folsom Lake,L,6-0,6.0,0.0,6,win,20160412_hx0q,0.0,0.0,0.0,0.0,1.2,4.0,2.0,2.0,10.8,1.0,0.0,1.0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 11,home,Contra Costa,W,14-5,14.0,5.0,9,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 7,home,Contra Costa,W,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 5,home,Laney,W,7-2,7.0,2.0,5,win,20160405_3i68,0.0,0.0,0.0,1.0,3.2,1.0,,,0.0,1.0,3.0,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 2,home,Laney,L,4-2,4.0,2.0,2,win,20160402_amd0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 31,home,Marin,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 29,home,Marin,W,7-6,7.0,6.0,1,win,20160329_we1w,1.0,0.0,0.0,0.0,6.1,10.0,5.0,5.0,7.11,4.0,3.0,2.0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 28,home,Napa,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 25,home,Solano,W,5-3,5.0,3.0,2,win,20160325_9lhv,0.0,0.0,0.0,1.0,4.0,3.0,,,0.0,,2.0,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 24,home,Solano,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 19,home,Napa,W,5-2,5.0,2.0,3,win,20160319_1z6o,0.0,1.0,0.0,0.0,2.0,,,,0.0,,3.0,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 17,home,Mendocino,W,16-4,16.0,4.0,12,win,20160317_nd5l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 16,home,Yuba,W,5-0,5.0,0.0,5,win,20160316_xvjf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 15,home,Mendocino,W,7-1,7.0,1.0,6,win,20160315_vb2c,1.0,1.0,0.0,0.0,8.0,5.0,1.0,1.0,1.13,1.0,7.0,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 12,home,Yuba,W,12-0,12.0,0.0,12,win,20160312_khj6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 3,home,Folsom Lake,L,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 1,home,Folsom Lake,L,8-1,8.0,1.0,7,win,20160301_15e0,1.0,0.0,1.0,0.0,7.0,7.0,4.0,4.0,5.14,2.0,3.0,1.0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 27,home,Skyline,W,6-3,6.0,3.0,3,win,20160227_zfot,0.0,0.0,0.0,1.0,1.1,1.0,,,0.0,1.0,1.0,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 25,home,Skyline,W,8-4,8.0,4.0,4,win,20160225_cebs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 23,home,West Valley,W,12-3,12.0,3.0,9,win,20160223_x00g,1.0,1.0,0.0,0.0,8.0,9.0,3.0,3.0,3.38,1.0,4.0,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 19,home,Diablo Valley,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 16,home,Diablo Valley,L,4-2,4.0,2.0,2,win,20160216_y9z7,1.0,0.0,0.0,0.0,6.2,8.0,2.0,2.0,2.7,1.0,6.0,1.0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 13,home,Santa Rosa,L,15-1,15.0,1.0,14,win,20160213_zqgp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 11,home,Santa Rosa,L,15-0,15.0,0.0,15,win,20160211_i1zw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 6,home,Fresno City,L,7-3,7.0,3.0,4,win,20160206_2ulh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 6,home,Fresno City,W,11-3,11.0,3.0,8,win,20160206_tpsg,0.0,0.0,0.0,1.0,2.0,,,,0.0,1.0,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 5,home,Fresno City,L,6-1,6.0,1.0,5,win,20160205_6n5p,0.0,0.0,1.0,0.0,1.0,3.0,5.0,4.0,36.0,0.0,1.0,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Jan 29,home,Modesto,W,11-3,11.0,3.0,8,win,20160129_f219,0.0,0.0,0.0,0.0,2.0,2.0,,,0.0,,4.0,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Jan 28,home,Modesto,L,4-3,4.0,3.0,1,win,20160128_zzud,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Apr 28,home,Skyline,L,6-4,6.0,4.0,2,win,20160428_mpvn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 26,home,Monterey,L,4-1,4.0,1.0,3,win,20160426_l6hc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 23,home,Hartnell,W,4-0,4.0,0.0,4,win,20160423_jj83,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 21,home,Ohlone,W,3-2,3.0,2.0,1,win,20160421_cv02,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 19,home,Canada,L,15-9,15.0,9.0,6,win,20160419_sqbs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 16,home,Cabrillo,L,12-6,12.0,6.0,6,win,20160416_dhd3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 14,home,Merced,L,10-5,10.0,5.0,5,win,20160414_spfm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 12,home,Solano,L,16-7,16.0,7.0,9,win,20160412_b62b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 11,home,Skyline,L,6-3,6.0,3.0,3,win,20160411_bc4g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 7,home,Skyline,L,3-2,3.0,2.0,1,win,20160407_ds9m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 5,home,Monterey,W,10-8,10.0,8.0,2,win,20160405_6pbu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Apr 2,home,Monterey,L,19-3,19.0,3.0,16,win,20160402_qphv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 31,home,Hartnell,L,9-7,9.0,7.0,2,win,20160331_itw3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 29,home,Hartnell,W,12-3,12.0,3.0,9,win,20160329_l43u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 26,home,Ohlone,W,10-3,10.0,3.0,7,win,20160326_jdlz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 24,home,Ohlone,L,6-0,6.0,0.0,6,win,20160324_1kqm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 22,home,Canada,L,12-2,12.0,2.0,10,win,20160322_d0sk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 19,home,Canada,L,3-0,3.0,0.0,3,win,20160319_lhmj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 17,home,Cabrillo,L,10-6,10.0,6.0,4,win,20160317_2xe9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 15,home,Cabrillo,L,4-0,4.0,0.0,4,win,20160315_8ndr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 12,home,Mission,L,12-3,12.0,3.0,9,win,20160312_inq8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 10,home,De Anza,L,10-3,10.0,3.0,7,win,20160310_gvrk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 9,home,San Francisco,W,18-3,18.0,3.0,15,win,20160309_llmb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Mar 8,home,San Mateo,W,3-2,3.0,2.0,1,win,20160308_fi7s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Feb 27,home,Cosumnes River,L,10-9,10.0,9.0,1,win,20160227_q9h2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Feb 26,home,Cosumnes River,L,10-3,10.0,3.0,7,win,20160226_76fr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Feb 25,home,San Francisco,L,3-2,3.0,2.0,1,win,20160225_ngsa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Feb 18,home,San Mateo,W,2-1,2.0,1.0,1,win,20160218_lnlw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Feb 16,home,Folsom Lake,L,14-3,14.0,3.0,11,win,20160216_9egn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Feb 13,home,Folsom Lake,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Feb 12,home,Folsom Lake,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Feb 6,home,Mendocino,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Feb 5,home,Mendocino,W,4-1,4.0,1.0,3,win,20160205_kvxs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Jan 29,home,Lassen,W,8-3,8.0,3.0,5,win,20160129_hqia,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Jan 29,home,Lassen,W,6-4,6.0,4.0,2,win,20160129_t5bm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
Jan 27,home,San Joaquin Delta,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,edgararriola06uk,Edgar Arriola
May 7,home,Mission,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
May 7,home,Mission,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
May 6,home,Mission,L,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 29,home,Contra Costa,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 28,home,Laney,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 26,home,Marin,L,10-7,10.0,7.0,3,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 23,home,Solano,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 21,home,Napa,W,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 19,home,Mendocino,W,13-0,13.0,0.0,13,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 16,home,Yuba,W,17-5,17.0,5.0,12,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 12,home,Folsom Lake,L,6-0,6.0,0.0,6,win,20160412_hx0q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 11,home,Contra Costa,W,14-5,14.0,5.0,9,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 7,home,Contra Costa,W,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 5,home,Laney,W,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 2,home,Laney,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
