date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
May 16,home,Orange Coast,L,5-2,5.0,2.0,3,win,20150516_03ti,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
May 17,home,Orange Coast,L,10-2,10.0,2.0,8,win,20150517_7ppz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Santa Barbara,santabarbara,jamesbrakkabnjf,James Brakka
Jan 29,home,Siskiyous,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Jan 29,home,Siskiyous,W,11-10,11.0,10.0,1,win,20150129_xu1d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Jan 30,home,Siskiyous,L,15-7,15.0,7.0,8,win,20150130_9r5h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 3,home,Ohlone,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 6,home,Ventura,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 10,home,Ohlone,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 11,home,Ohlone,L,14-3,14.0,3.0,11,win,20150211_w4ws,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 14,home,Lassen,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 14,home,Lassen,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 17,home,Taft,L,12-6,12.0,6.0,6,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 19,home,Taft,L,14-5,14.0,5.0,9,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 21,home,Taft,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 24,home,Fresno City,L,14-1,14.0,1.0,13,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 26,home,Fresno City,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Feb 27,home,Fresno City,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 6,home,Allan Hancock,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 10,home,Merced,L,6-1,6.0,1.0,5,win,20150310_qdc1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 12,home,Merced,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 14,home,Merced,L,10-5,10.0,5.0,5,win,20150314_qspz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 17,home,Porterville,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 19,home,Porterville,W,7-1,7.0,1.0,6,win,20150319_ioi8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 21,home,Porterville,L,10-1,10.0,1.0,9,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 24,home,Reedley,L,10-5,10.0,5.0,5,win,20150324_9ym4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 26,home,Reedley,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 28,home,Reedley,L,9-8,9.0,8.0,1,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Mar 31,home,Ventura,L,6-5,6.0,5.0,1,win,20150331_w2ic,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 7,home,Sequoias,L,10-0,10.0,0.0,10,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 9,home,Sequoias,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 11,home,Sequoias,W,9-7,9.0,7.0,2,win,20150411_kkow,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 14,home,Allan Hancock,L,6-1,6.0,1.0,5,win,20150414_63wl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 16,home,Sequoias,L,5-2,5.0,2.0,3,win,20150416_cupf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 18,home,Taft,L,6-2,6.0,2.0,4,win,20150418_w7nt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 19,home,Reedley,L,14-4,14.0,4.0,10,win,20150419_2l75,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 21,home,Merced,L,19-4,19.0,4.0,15,win,20150421_jeli,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 23,home,Fresno City,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Apr 24,home,Porterville,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,austintrinidaduonh,Austin Trinidad
Jan 29,home,Solano,W,6-1,6.0,1.0,5,win,20150129_goi0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Jan 30,home,Feather River,W,3-2,3.0,2.0,1,win,20150130_q1vt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Jan 31,home,Barstow,L,7-3,7.0,3.0,4,win,20150131_l2tm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 5,home,Siskiyous,W,3-2,3.0,2.0,1,win,20150205_6f4v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 6,home,Siskiyous,L,6-3,6.0,3.0,3,win,20150206_ecuz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 7,home,Folsom Lake,W,17-4,17.0,4.0,13,win,20150207_mju4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 13,home,Monterey,W,10-3,10.0,3.0,7,win,20150213_hmzu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 13,home,Monterey,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 14,home,Cerro Coso,W,12-5,12.0,5.0,7,win,20150214_d85d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 17,home,West Hills Coalinga,W,12-6,12.0,6.0,6,win,20150217_22zu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 19,home,West Hills Coalinga,W,14-5,14.0,5.0,9,win,20150219_cbmt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 21,home,West Hills Coalinga,W,4-3,4.0,3.0,1,win,20150221_o8g9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 24,home,Reedley,L,8-2,8.0,2.0,6,win,20150224_ttow,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 26,home,Reedley,L,8-1,8.0,1.0,7,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Feb 28,home,Reedley,W,6-5,6.0,5.0,1,win,20150228_74p6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Mar 3,home,Porterville,W,8-7,8.0,7.0,1,win,20150303_y1uy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Mar 5,home,Porterville,W,6-2,6.0,2.0,4,win,20150305_6h0a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Mar 7,home,Porterville,W,8-2,8.0,2.0,6,win,20150307_3mzd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Mar 10,home,Sequoias,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Mar 12,home,Sequoias,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Mar 14,home,Sequoias,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Mar 24,home,Fresno City,L,18-2,18.0,2.0,16,win,20150324_sq5j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Mar 26,home,Fresno City,L,9-6,9.0,6.0,3,win,20150326_it3o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Mar 28,home,Fresno City,L,10-2,10.0,2.0,8,win,20150328_2md6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 1,home,Fullerton,L,11-0,11.0,0.0,11,win,20150401_q0je,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 2,home,Riverside,W,4-3,4.0,3.0,1,win,20150402_gveg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 3,home,Moorpark,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 8,home,Merced,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 9,home,Merced,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 11,home,Merced,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 14,home,Porterville,W,9-4,9.0,4.0,5,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 16,home,Merced,L,13-3,13.0,3.0,10,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 18,home,West Hills Coalinga,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 19,home,Fresno City,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 21,home,Sequoias,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Apr 23,home,Reedley,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,Taft,taft,joshroelofst11m,Josh Roelofs
Jan 30,home,Cerro Coso,L,3-1,3.0,1.0,2,win,20150130_1sov,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Jan 31,home,Cerro Coso,W,6-2,6.0,2.0,4,win,20150131_f8yh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Jan 31,home,Cerro Coso,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 3,home,San Diego City,L,4-3,4.0,3.0,1,win,20150203_c3ar,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 5,home,Long Beach,W,4-2,4.0,2.0,2,win,20150205_ezgq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 7,home,Pasadena,L,5-3,5.0,3.0,2,win,20150207_0ald,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 10,home,El Camino-Compton Center,L,7-3,7.0,3.0,4,win,20150210_rcnd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 13,home,Irvine Valley,L,8-5,8.0,5.0,3,win,20150213_k0df,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 14,home,Irvine Valley,L,4-3,4.0,3.0,1,win,20150214_1hwp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 17,home,Grossmont,L,5-0,5.0,0.0,5,win,20150217_ooup,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 19,home,San Diego City,L,2-1,2.0,1.0,1,win,20150219_r9hh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 21,home,Victor Valley,W,15-6,15.0,6.0,9,win,,,,,,,,,,,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 26,home,Long Beach,L,6-4,6.0,4.0,2,win,20150226_ppx2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Feb 28,home,Pasadena,W,8-3,8.0,3.0,5,win,20150228_pw47,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 3,home,Glendale,L,9-2,9.0,2.0,7,win,20150303_xgj9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 5,home,LA Valley,L,8-2,8.0,2.0,6,win,20150305_om4n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 7,home,LA Mission,L,9-3,9.0,3.0,6,win,20150307_u5d9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 10,home,Canyons,L,8-0,8.0,0.0,8,win,20150310_1jzj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 12,home,Bakersfield,L,12-4,12.0,4.0,8,win,20150312_czlz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 14,home,Antelope Valley,L,11-4,11.0,4.0,7,win,20150314_7d44,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 17,home,Citrus,L,8-2,8.0,2.0,6,win,20150317_1s9o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 19,home,Glendale,L,6-5,6.0,5.0,1,win,20150319_5joy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 21,home,Glendale,L,7-1,7.0,1.0,6,win,20150321_cjcg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 24,home,LA Valley,L,9-3,9.0,3.0,6,win,,,,,,,,,,,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 26,home,LA Valley,L,9-1,9.0,1.0,8,win,20150326_odtj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 27,home,LA Mission,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Mar 31,home,LA Harbor,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Apr 7,home,LA Mission,L,8-5,8.0,5.0,3,win,20150407_yxmn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Apr 9,home,Canyons,L,18-5,18.0,5.0,13,win,20150409_kn08,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Apr 11,home,Canyons,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Apr 14,home,Bakersfield,L,9-5,9.0,5.0,4,win,,,,,,,,,,,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Apr 16,home,Bakersfield,W,12-4,12.0,4.0,8,win,20150416_gjn0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Apr 18,home,Antelope Valley,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Apr 21,home,Antelope Valley,L,9-4,9.0,4.0,5,win,20150421_u1a6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Apr 23,home,Citrus,L,4-3,4.0,3.0,1,win,20150423_at5h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Apr 24,home,Citrus,L,11-3,11.0,3.0,8,win,20150424_nta1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,garydixonkzfw,Gary Dixon
Jan 30,home,Cerro Coso,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2015,,West LA,westla,anthonycastrose4f,Anthony Castro
Jan 31,home,Cerro Coso,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,2015,,West LA,westla,anthonycastrose4f,Anthony Castro
Jan 31,home,Cerro Coso,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,2015,,West LA,westla,anthonycastrose4f,Anthony Castro
Feb 3,home,San Diego City,L,4-3,4.0,3.0,1,win,20150203_c3ar,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West LA,westla,anthonycastrose4f,Anthony Castro
Feb 5,home,Long Beach,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,West LA,westla,anthonycastrose4f,Anthony Castro
