date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 12,home,Santa Barbara,W,9-0,9.0,0.0,9,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Apr 8,home,Canyons,W,21-13,21.0,13.0,8,win,20220408_poki,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Apr 7,home,Canyons,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Apr 5,home,Canyons,W,7-3,7.0,3.0,4,win,20220405_x192,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Apr 2,home,Citrus,W,13-6,13.0,6.0,7,win,20220402_47ky,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 31,home,Citrus,W,12-2,12.0,2.0,10,win,20220331_vocr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 30,home,Citrus,W,10-4,10.0,4.0,6,win,20220330_e5wx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 26,home,LA Mission,W,5-4,5.0,4.0,1,win,20220326_ktgy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 24,home,LA Mission,W,13-5,13.0,5.0,8,win,20220324_a8lt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 22,home,LA Mission,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 19,home,Bakersfield,W,14-3,14.0,3.0,11,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 17,home,Bakersfield,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 15,home,Bakersfield,W,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 12,home,West LA,W,19-2,19.0,2.0,17,win,20220312_kipr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 10,home,West LA,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 8,home,West LA,W,23-2,23.0,2.0,21,win,20220308_ylnd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 4,home,Fullerton,W,9-6,9.0,6.0,3,win,20220304_uexw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 3,home,Santa Ana,L,18-7,18.0,7.0,11,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Mar 1,home,Santa Ana,L,15-13,15.0,13.0,2,win,20220301_r95f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 25,home,Chaffey,W,9-0,9.0,0.0,9,win,20220225_qkow,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 24,home,Fullerton,W,9-3,9.0,3.0,6,win,20220224_ugc9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 17,home,Grossmont,W,11-5,11.0,5.0,6,win,20220217_9926,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 15,home,Grossmont,L,9-4,9.0,4.0,5,win,20220215_ambf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 11,home,Saddleback,L,8-6,8.0,6.0,2,win,20220211_eavf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 8,home,Oxnard,W,12-2,12.0,2.0,10,win,20220208_nmk6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 5,home,Ventura,W,10-7,10.0,7.0,3,win,20220205_x5mo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 4,home,Palomar,L,7-3,7.0,3.0,4,win,20220204_6r1a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 3,home,Ventura,W,14-7,14.0,7.0,7,win,20220203_bzkh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Feb 1,home,Oxnard,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Jan 29,home,LA Pierce,,,,,3,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Jan 29,home,LA Pierce,W,9-6,9.0,6.0,3,win,20220129_okha,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Jan 28,home,East Los Angeles,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Jan 27,home,San Diego Mesa,W,11-6,11.0,6.0,5,win,,,,,,,,,,,,,,2022,,Glendale,glendale,brandonhernandezuu88,Brandon Hernandez
Apr 29,home,Pasadena City,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 28,home,Pasadena City,W,7-6,7.0,6.0,1,win,20220428_obc1,1.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,5.0,6.0,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 26,home,Pasadena City,L,6-0,6.0,0.0,6,win,20220426_yvss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 23,home,Rio Hondo,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 21,home,Rio Hondo,L,15-2,15.0,2.0,13,win,20220421_0apn,0.0,0.0,0.0,0.0,2.0,5.0,4.0,4.0,18.0,1.0,4.0,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 19,home,Rio Hondo,W,13-2,13.0,2.0,11,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 14,home,Allan Hancock,L,19-5,19.0,5.0,14,win,20220414_lqcg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 13,home,Cuesta,L,13-5,13.0,5.0,8,win,20220413_syhj,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,9.0,1.0,2.0,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 12,home,Fresno City,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 7,home,Oxnard,L,11-0,11.0,0.0,11,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 5,home,Oxnard,W,7-6,7.0,6.0,1,win,20220405_w38o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 2,home,Long Beach,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 31,home,Long Beach,L,7-4,7.0,4.0,3,win,20220331_3ape,0.0,0.0,0.0,0.0,1.0,,,,0.0,,2.0,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 30,home,Long Beach,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 26,home,Mt. San Antonio,L,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 24,home,Mt. San Antonio,L,25-7,25.0,7.0,18,win,20220324_y23j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 22,home,Mt. San Antonio,L,10-6,10.0,6.0,4,win,20220322_e4l6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 19,home,El Camino,W,5-3,5.0,3.0,2,win,20220319_3t25,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 17,home,El Camino,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 15,home,El Camino,L,5-2,5.0,2.0,3,win,20220315_ttrd,0.0,0.0,0.0,0.0,0.2,,,,0.0,2.0,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 12,home,Compton,L,6-4,6.0,4.0,2,win,20220312_nugc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 10,home,Compton,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 8,home,Compton,W,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 5,home,East Los Angeles,L,9-1,9.0,1.0,8,win,20220305_huka,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 3,home,East Los Angeles,L,3-1,3.0,1.0,2,win,20220303_ugws,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Mar 1,home,East Los Angeles,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 26,home,LA Harbor,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 25,home,LA Valley,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 24,home,LA Harbor,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 22,home,LA Harbor,L,13-10,13.0,10.0,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 19,home,West LA,L,12-7,12.0,7.0,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 12,home,Victor Valley,W,10-9,10.0,9.0,1,win,20220212_rxtp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 10,home,Santa Ana,T,11-11,11.0,11.0,0,tie,20220210_zeeq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 8,home,Santa Ana,L,13-4,13.0,4.0,9,win,20220208_u8j4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 5,home,LA Valley,L,6-4,6.0,4.0,2,win,20220205_z0jl,0.0,0.0,1.0,0.0,1.1,1.0,2.0,,0.0,2.0,2.0,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 4,home,San Joaquin Delta,L,17-5,17.0,5.0,12,win,20220204_jkrt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 3,home,Irvine Valley,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Feb 1,home,West LA,W,8-6,8.0,6.0,2,win,20220201_blib,0.0,1.0,0.0,0.0,2.2,3.0,,,0.0,2.0,4.0,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Jan 29,home,Fullerton,L,2-1,2.0,1.0,1,win,20220129_opxz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Jan 27,home,Fullerton,L,12-0,12.0,0.0,12,win,20220127_kpna,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Jan 22  #,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Jan 21  #,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,mosesdokesq60n,Moses Dokes
Apr 29,home,Golden West,W,5-3,5.0,3.0,2,win,20220429_b0o6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 28,home,Golden West,L,15-2,15.0,2.0,13,win,20220428_56km,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 26,home,Golden West,L,6-5,6.0,5.0,1,win,20220426_fu0p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 23,home,Santa Ana,W,3-2,3.0,2.0,1,win,20220423_ajkf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 21,home,Santa Ana,L,8-2,8.0,2.0,6,win,20220421_hv4a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 19,home,Santa Ana,L,5-4,5.0,4.0,1,win,20220419_2v5h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 13,home,LA Harbor,L,10-7,10.0,7.0,3,win,20220413_1efl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 12,home,LA Harbor,W,14-7,14.0,7.0,7,win,20220412_vetz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 8,home,Saddleback,L,7-2,7.0,2.0,5,win,20220408_shol,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 7,home,Saddleback,L,5-1,5.0,1.0,4,win,20220407_z7ra,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 5,home,Saddleback,L,10-5,10.0,5.0,5,win,20220405_mwzf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Apr 2,home,Cypress,L,8-7,8.0,7.0,1,win,20220402_hy28,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 31,home,Cypress,W,6-5,6.0,5.0,1,win,20220331_5ezl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 29,home,Cypress,L,7-6,7.0,6.0,1,win,20220329_ykqw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 25,home,Riverside,L,12-7,12.0,7.0,5,win,20220325_icci,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 24,home,Riverside,L,9-2,9.0,2.0,7,win,20220324_8nz0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 22,home,Riverside,L,7-5,7.0,5.0,2,win,20220322_ae2c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 19,home,Fullerton,L,18-5,18.0,5.0,13,win,20220319_5a75,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 17,home,Fullerton,L,7-2,7.0,2.0,5,win,20220317_x09d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 15,home,Fullerton,W,2-1,2.0,1.0,1,win,20220315_4xh0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 12,home,Orange Coast,L,14-4,14.0,4.0,10,win,20220312_rnls,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 10,home,Orange Coast,L,5-4,5.0,4.0,1,win,20220310_iidp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 8,home,Orange Coast,W,8-6,8.0,6.0,2,win,20220308_xwzi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 3,home,LA Valley,L,8-7,8.0,7.0,1,win,20220303_8ai6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Mar 1,home,LA Valley,L,14-5,14.0,5.0,9,win,20220301_g9sq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 25,home,Mt. San Jacinto,W,11-2,11.0,2.0,9,win,20220225_d8k4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 24,home,Chaffey,L,3-1,3.0,1.0,2,win,20220224_8sl7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 19,home,Desert,W,4-1,4.0,1.0,3,win,20220219_idd4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 18,home,Desert,W,3-1,3.0,1.0,2,win,20220218_p48e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 16,home,Chaffey,W,9-7,9.0,7.0,2,win,20220216_zxte,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 15,home,San Diego Mesa,W,10-6,10.0,6.0,4,win,20220215_1iok,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 12,home,Compton,W,8-2,8.0,2.0,6,win,20220212_lang,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 10,home,San Bernardino Valley,W,8-2,8.0,2.0,6,win,20220210_04ev,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 10,home,San Bernardino Valley,W,12-5,12.0,5.0,7,win,20220210_c3nm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 7,home,Mt. San Jacinto,W,7-6,7.0,6.0,1,win,20220207_0gew,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 5,home,Long Beach,W,4-1,4.0,1.0,3,win,20220205_94g5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 4,home,Pasadena City,L,11-6,11.0,6.0,5,win,20220204_o611,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 3,home,Cerritos,L,7-4,7.0,4.0,3,win,20220203_sf7r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Jan 29,home,Long Beach,L,7-1,7.0,1.0,6,win,20220129_zzb0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Jan 27,home,Long Beach,W,4-3,4.0,3.0,1,win,20220127_f9n9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Jan 22  #,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
May 29,home,Folsom Lake,L,10-9,10.0,9.0,1,win,20220529_llqg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,willjewellh9bj,Will Jewell
May 29,home,Riverside,L,14-8,14.0,8.0,6,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,willjewellh9bj,Will Jewell
May 28,home,Palomar,W,11-5,11.0,5.0,6,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,willjewellh9bj,Will Jewell
May 21,home,Feather River,W,14-1,14.0,1.0,13,win,20220521_pv47,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,willjewellh9bj,Will Jewell
May 20,home,Feather River,W,17-13,17.0,13.0,4,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,willjewellh9bj,Will Jewell
May 15,home,Los Medanos,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,willjewellh9bj,Will Jewell
